1338	379	2	0.3434462547302246
1338	390	2	0.28537899255752563
1338	400	0	0.3222033977508545
1338	425	0	0.3523673713207245
1338	444	1	0.2999977767467499
1338	508	0	0.338712602853775
1338	538	3	0.27229663729667664
1338	595	2	0.30949345231056213
1338	605	3	0.2639926075935364
1338	621	1	0.2924317419528961
1338	641	3	0.2848106324672699
1338	653	2	0.29994457960128784
1338	748	0	0.26578909158706665
1338	803	3	0.41897669434547424
1338	809	1	0.3050163984298706
1338	814	1	0.3052084743976593
1338	999	3	0.3150820732116699
1338	1033	3	0.2714410722255707
1338	1152	3	0.3261409103870392
1338	1266	0	0.30061623454093933
1338	1283	0	0.28535839915275574
1338	1293	3	0.2814784348011017
1338	1305	0	0.27772122621536255
1338	1412	3	0.2794865369796753
1339	298	1	0.2583046853542328
1339	1034	3	0.2867574393749237
1339	1081	2	0.2568648159503937
1340	27	2	0.2521524131298065
1341	199	3	0.3151564598083496
1341	357	0	0.3172709047794342
1341	465	1	0.28400978446006775
1341	788	3	0.27759113907814026
1342	20	2	0.29576605558395386
1342	374	2	0.2743709087371826
1343	7	2	0.2740163803100586
1343	11	3	0.35480788350105286
1343	34	1	0.29454660415649414
1343	37	1	0.2969074249267578
1343	57	1	0.32167893648147583
1343	77	2	0.340564101934433
1343	117	0	0.30203184485435486
1343	121	1	0.2708650529384613
1343	137	2	0.2915128767490387
1343	188	3	0.28529036045074463
1343	284	1	0.3463015854358673
1343	301	1	0.28546592593193054
1343	346	2	0.31556007266044617
1343	355	2	0.32240936160087585
1343	415	2	0.31502991914749146
1343	571	2	0.34242379665374756
1343	709	2	0.3266780972480774
1343	747	1	0.3226735293865204
1344	34	2	0.26807740330696106
1344	395	3	0.30221429467201233
1345	11	3	0.2785126268863678
1345	427	3	0.26936450600624084
1345	545	0	0.2732129693031311
1345	593	1	0.2926006019115448
1345	803	3	0.26623988151550293
1346	160	2	0.27190977334976196
1346	1132	0	0.2520749270915985
1347	495	2	0.25821396708488464
1348	47	2	0.25381532311439514
1349	178	1	0.25105613470077515
1350	34	1	0.2748468220233917
1350	917	3	0.2769862115383148
1351	178	0	0.2531849443912506
1352	235	3	0.2588478624820709
1352	355	1	0.278583824634552
1353	129	2	0.2514231204986572
1354	144	3	0.25385910272598267
1354	447	3	0.25393223762512207
1354	448	3	0.2574211061000824
1355	488	1	0.25126177072525024
1356	1139	0	0.2521342933177948
1357	51	3	0.27679261565208435
1357	59	1	0.27207517623901367
1357	704	1	0.29079270362854004
1358	11	0	0.2658365070819855
1358	76	1	0.2652486562728882
1358	77	1	0.2885793447494507
1358	188	1	0.2678963541984558
1358	196	3	0.2696271538734436
1358	223	1	0.3400029242038727
1358	239	2	0.2714465856552124
1358	315	2	0.31698641180992126
1358	327	1	0.3239220082759857
1358	346	2	0.2831650972366333
1358	543	2	0.28232666850090027
1359	69	0	0.3022088408470154
1359	274	0	0.30194252729415894
1359	399	0	0.254844069480896
1360	51	3	0.2531464695930481
1361	223	1	0.31319454312324524
1361	815	1	0.2815170884132385
1361	943	1	0.2665790617465973
1362	229	2	0.2528647482395172
1363	42	2	0.25142720341682434
1364	771	0	0.25107342004776
1365	53	1	0.31471437215805054
1365	57	1	0.3080649673938751
1365	101	1	0.2868680953979492
1365	126	0	0.34511297941207886
1365	138	1	0.34497395157814026
1365	284	2	0.2812865674495697
1365	425	1	0.30539947748184204
1365	658	2	0.26626572012901306
1365	676	1	0.30972278118133545
1365	709	3	0.25593113899230957
1365	1026	1	0.310838520526886
1365	1168	1	0.28898200392723083
1365	1238	1	0.2919332981109619
1366	288	1	0.26273006200790405
1366	463	1	0.2745779752731323
1366	1081	3	0.25572526454925537
1367	51	3	0.25237759947776794
1368	570	2	0.2521488666534424
1369	40	2	0.30305731296539307
1369	236	3	0.28416070342063904
1370	691	1	0.265055388212204
1370	725	1	0.2684173882007599
1371	299	2	0.2759006917476654
1371	1508	0	0.25262579321861267
1372	345	2	0.26014047861099243
1373	77	2	0.27762916684150696
1373	102	2	0.2750897705554962
1374	488	1	0.25126177072525024
1375	422	3	0.25153371691703796
1376	16	3	0.3400876224040985
1376	195	2	0.3170371353626251
1376	294	2	0.3280504047870636
1376	426	0	0.30664220452308655
1376	442	1	0.274568647146225
1376	443	2	0.28058019280433655
1376	444	0	0.36805635690689087
1376	445	2	0.2812965512275696
1376	446	2	0.3153008818626404
1377	899	3	0.252200186252594
1378	557	0	0.26994338631629944
1378	1094	1	0.25823211669921875
1379	533	1	0.2524164617061615
1380	151	3	0.25249043107032776
1381	6	3	0.36299848556518555
1381	8	3	0.3109886050224304
1381	27	0	0.40960049629211426
1381	37	3	0.3036849796772003
1381	58	2	0.2977583408355713
1381	73	1	0.34870898723602295
1381	74	0	0.2782880365848541
1381	86	3	0.3337552547454834
1381	88	0	0.28993794322013855
1381	91	2	0.314529687166214
1381	100	3	0.3730241656303406
1381	116	0	0.3458087146282196
1381	123	3	0.32791274785995483
1381	125	3	0.2965617775917053
1381	132	3	0.3838403820991516
1381	139	0	0.34678980708122253
1381	145	2	0.287711501121521
1381	189	2	0.28337565064430237
1381	205	0	0.4241667687892914
1381	241	1	0.356692910194397
1381	255	0	0.38354629278182983
1381	280	2	0.28540727496147156
1381	317	3	0.30496329069137573
1381	347	2	0.29610195755958557
1381	356	3	0.27703145146369934
1381	374	3	0.31131279468536377
1381	441	0	0.3030696213245392
1381	479	0	0.2779974341392517
1381	502	3	0.30742737650871277
1381	551	2	0.3025795817375183
1381	578	2	0.3401376008987427
1381	584	1	0.38588765263557434
1381	593	3	0.3126581907272339
1381	627	0	0.3144938051700592
1381	671	3	0.34537649154663086
1381	697	2	0.30746424198150635
1381	751	1	0.30560413002967834
1381	761	2	0.3049366772174835
1381	803	3	0.34517842531204224
1381	845	3	0.30355942249298096
1381	990	1	0.2866382896900177
1381	1005	3	0.30714622139930725
1381	1084	1	0.32300013303756714
1381	1109	1	0.2744006812572479
1381	1290	1	0.3744523525238037
1381	1294	0	0.343012273311615
1381	1295	1	0.2977534532546997
1381	1296	1	0.2971527874469757
1381	1297	0	0.3516625165939331
1381	1298	0	0.26999083161354065
1382	559	0	0.2640257477760315
1382	735	3	0.27054718136787415
1382	835	3	0.26976123452186584
1383	51	3	0.25287961959838867
1384	76	2	0.29394766688346863
1384	188	2	0.2882082164287567
1384	813	1	0.2569708228111267
1384	909	3	0.32895079255104065
1385	280	1	0.2738162875175476
1385	520	2	0.3105930685997009
1386	1031	2	0.2530110776424408
1387	31	2	0.3070082664489746
1387	38	2	0.3474617302417755
1387	53	1	0.28719282150268555
1387	88	0	0.3930921256542206
1387	209	1	0.29561135172843933
1387	279	0	0.36687514185905457
1387	378	3	0.2889944911003113
1387	384	1	0.3179689347743988
1388	224	3	0.25047996640205383
1389	134	1	0.2988862097263336
1389	349	2	0.3052693009376526
1389	357	3	0.31964805722236633
1389	553	1	0.27811199426651
1389	717	2	0.28987783193588257
1389	1129	1	0.2648594081401825
1390	131	3	0.25268176198005676
1391	236	3	0.2517975866794586
1392	38	3	0.2686009109020233
1392	76	3	0.3271333873271942
1392	86	3	0.320048451423645
1392	98	0	0.29495322704315186
1392	205	1	0.2893514633178711
1392	272	3	0.3039441704750061
1392	315	3	0.3052760362625122
1392	363	2	0.2962207794189453
1392	912	0	0.28807851672172546
1392	929	1	0.31677648425102234
1392	936	2	0.30620163679122925
1392	1030	2	0.27084991335868835
1392	1066	3	0.2914412319660187
1392	1306	3	0.25743037462234497
1392	1413	0	0.31361812353134155
1393	11	0	0.30543798208236694
1393	225	3	0.35493817925453186
1393	505	2	0.2878853678703308
1393	746	3	0.31500527262687683
1394	389	2	0.2551731765270233
1395	746	0	0.2519757151603699
1396	129	2	0.2525448501110077
1397	38	3	0.29828885197639465
1397	430	1	0.25999268889427185
1398	367	2	0.252258837223053
1399	579	3	0.25073835253715515
1400	0	3	0.31129494309425354
1400	1	2	0.3258255124092102
1400	6	3	0.2875807285308838
1400	7	1	0.3100990653038025
1400	11	3	0.3181776702404022
1400	15	1	0.29760879278182983
1400	25	3	0.30351337790489197
1400	26	1	0.2803317904472351
1400	34	2	0.3430846929550171
1400	35	1	0.2742250859737396
1400	38	3	0.29650449752807617
1400	50	0	0.34793299436569214
1400	56	2	0.28404226899147034
1400	59	2	0.3115117847919464
1400	60	3	0.28647685050964355
1400	66	1	0.3131616413593292
1400	73	2	0.28523850440979004
1400	76	3	0.3899354636669159
1400	82	2	0.3227388858795166
1400	83	1	0.296470046043396
1400	86	3	0.27862972021102905
1400	89	3	0.29030296206474304
1400	90	3	0.2953307032585144
1400	91	2	0.3160885274410248
1400	95	3	0.2947002053260803
1400	107	1	0.3551713824272156
1400	109	1	0.3247442841529846
1400	112	3	0.2947603166103363
1400	116	2	0.34336793422698975
1400	120	2	0.2941841781139374
1400	123	3	0.29470089077949524
1400	131	3	0.3797357976436615
1400	132	3	0.2721189856529236
1400	133	1	0.308713436126709
1400	139	3	0.32264313101768494
1400	140	2	0.27706366777420044
1400	192	1	0.3264977037906647
1400	193	0	0.3071247637271881
1400	198	1	0.2805737853050232
1400	208	3	0.31852325797080994
1400	220	2	0.3438309133052826
1400	222	2	0.33485147356987
1400	237	1	0.29895567893981934
1400	239	2	0.327001690864563
1400	245	3	0.30322256684303284
1400	253	1	0.29769381880760193
1400	254	2	0.3602078855037689
1400	258	1	0.30839818716049194
1400	273	1	0.44236987829208374
1400	274	0	0.2873273491859436
1400	281	3	0.31197935342788696
1400	285	1	0.3004350960254669
1400	289	2	0.2936718463897705
1400	291	1	0.29508572816848755
1400	292	0	0.33886396884918213
1400	293	3	0.32784032821655273
1400	298	2	0.3012322783470154
1400	299	2	0.30565527081489563
1400	314	2	0.35528993606567383
1400	315	2	0.3415949046611786
1400	317	2	0.33230671286582947
1400	318	1	0.3272011876106262
1400	326	0	0.3015550374984741
1400	327	0	0.3262729048728943
1400	328	1	0.27089816331863403
1400	332	2	0.29215431213378906
1400	336	1	0.33422619104385376
1400	338	2	0.34269970655441284
1400	339	3	0.32798242568969727
1400	345	1	0.3134271502494812
1400	346	1	0.3130038380622864
1400	347	0	0.3455173969268799
1400	374	3	0.289364218711853
1400	388	3	0.2876039445400238
1400	389	3	0.2873462438583374
1400	398	2	0.27456894516944885
1400	407	2	0.37083902955055237
1400	408	2	0.3338840901851654
1400	414	0	0.31680843234062195
1400	415	1	0.3205300569534302
1400	417	2	0.3004961907863617
1400	420	0	0.2802465260028839
1400	424	2	0.3389601409435272
1400	425	2	0.26879724860191345
1400	427	3	0.2621147930622101
1400	439	0	0.267216295003891
1400	448	0	0.3425644636154175
1400	451	1	0.33047112822532654
1400	453	3	0.2949475347995758
1400	468	2	0.30241718888282776
1400	477	1	0.2874593436717987
1400	491	0	0.3503318130970001
1400	492	3	0.32076773047447205
1400	493	2	0.3149349093437195
1400	511	2	0.36720478534698486
1400	514	3	0.2847462594509125
1400	516	0	0.32420530915260315
1400	520	3	0.31893211603164673
1400	523	3	0.33615246415138245
1400	532	0	0.3343909978866577
1400	536	0	0.3050660490989685
1400	539	2	0.3641756474971771
1400	546	1	0.32685044407844543
1400	547	3	0.3032899796962738
1400	550	3	0.36454567313194275
1400	568	0	0.316836416721344
1400	574	0	0.29138028621673584
1400	582	0	0.3128109276294708
1400	585	3	0.3321738541126251
1400	592	3	0.3056965470314026
1400	593	3	0.40108123421669006
1400	600	2	0.3135330379009247
1400	616	3	0.27228307723999023
1400	620	2	0.2784813344478607
1400	626	2	0.33575084805488586
1400	628	0	0.3714955747127533
1400	635	1	0.291617751121521
1400	637	3	0.27821052074432373
1400	638	1	0.31039416790008545
1400	653	3	0.3243502974510193
1400	656	2	0.2921121120452881
1400	662	0	0.32002612948417664
1400	665	3	0.27265414595603943
1400	671	2	0.2934725284576416
1400	693	0	0.2858176529407501
1400	694	1	0.3097866475582123
1400	702	0	0.3325391113758087
1400	754	3	0.28488361835479736
1400	761	2	0.284638911485672
1400	763	1	0.2987464964389801
1400	788	3	0.33223390579223633
1400	798	0	0.3801547884941101
1400	803	3	0.31515219807624817
1400	879	2	0.2860986292362213
1400	911	1	0.33082184195518494
1400	918	2	0.3396470844745636
1400	982	3	0.304667592048645
1400	989	0	0.32388588786125183
1400	1032	0	0.33463382720947266
1400	1084	3	0.31472209095954895
1400	1089	2	0.29736974835395813
1400	1090	1	0.290865033864975
1400	1093	0	0.37399616837501526
1400	1096	2	0.3033697009086609
1400	1097	1	0.3125284016132355
1400	1098	3	0.340328186750412
1400	1099	0	0.28519463539123535
1400	1100	2	0.3029613196849823
1400	1101	0	0.3870660662651062
1400	1102	2	0.4022311568260193
1400	1104	3	0.2732178270816803
1400	1105	1	0.2912302613258362
1400	1106	3	0.27665379643440247
1400	1107	1	0.32745394110679626
1400	1108	2	0.28307992219924927
1400	1109	2	0.3360511362552643
1400	1110	1	0.33787184953689575
1400	1111	1	0.32906481623649597
1400	1114	2	0.2943935990333557
1400	1115	0	0.3240429162979126
1400	1116	3	0.3334486782550812
1400	1117	1	0.36301982402801514
1400	1118	3	0.3013812303543091
1400	1119	2	0.29657748341560364
1400	1120	3	0.297917902469635
1400	1121	2	0.28785258531570435
1401	886	2	0.2522503435611725
1402	188	2	0.25268110632896423
1403	53	0	0.2648850679397583
1403	86	1	0.2612432539463043
1404	194	1	0.2518429756164551
1405	31	1	0.25706976652145386
1405	173	2	0.2587209939956665
1406	7	1	0.26857733726501465
1407	7	0	0.3243923783302307
1407	64	1	0.26071441173553467
1407	76	3	0.2742290198802948
1407	94	3	0.3121650516986847
1407	97	3	0.28320834040641785
1407	130	3	0.3913640081882477
1407	135	0	0.2725884020328522
1407	294	1	0.29992246627807617
1407	323	2	0.26701176166534424
1407	341	3	0.3036434054374695
1407	359	3	0.3191443681716919
1407	380	2	0.3118627071380615
1407	384	0	0.3092973232269287
1407	447	3	0.30049270391464233
1407	515	3	0.26015856862068176
1407	744	2	0.2820470929145813
1407	844	1	0.37621408700942993
1407	1283	1	0.28457239270210266
1407	1493	2	0.27112647891044617
1408	38	2	0.3361205458641052
1408	212	2	0.2875503897666931
1408	279	3	0.31866955757141113
1408	369	3	0.280889093875885
1408	462	1	0.28152984380722046
1408	1068	3	0.28383970260620117
1409	1054	3	0.25231873989105225
1410	111	0	0.3110688626766205
1410	129	0	0.28578054904937744
1410	235	0	0.27739280462265015
1410	274	1	0.27713876962661743
1410	301	0	0.27787619829177856
1410	312	1	0.2820053696632385
1410	369	2	0.25961264967918396
1410	384	3	0.3056923747062683
1410	511	0	0.3748933672904968
1410	675	0	0.2796821594238281
1410	837	3	0.306027352809906
1410	997	0	0.32538244128227234
1410	1169	3	0.28083980083465576
1410	1277	3	0.2818668782711029
1411	140	1	0.25149834156036377
1412	301	0	0.25568336248397827
1413	330	3	0.2522127032279968
1414	554	0	0.25157660245895386
1415	1128	3	0.2524605393409729
1416	276	2	0.25313639640808105
1417	158	0	0.25374266505241394
1418	207	0	0.25303971767425537
1419	201	0	0.2525726854801178
1420	178	1	0.2511192858219147
1421	121	1	0.2749772071838379
1421	220	1	0.3314836025238037
1421	657	0	0.2759077548980713
1422	140	1	0.268720805644989
1422	274	3	0.26585444808006287
1423	197	3	0.2507280111312866
1424	220	1	0.2524650990962982
1425	380	3	0.25082793831825256
1426	38	3	0.2715252637863159
1426	244	0	0.25368601083755493
1427	129	2	0.25131961703300476
1428	40	1	0.32494980096817017
1428	1099	1	0.2555466890335083
1429	7	3	0.2848166525363922
1429	164	2	0.28252190351486206
1429	167	1	0.25578397512435913
1429	223	1	0.30029934644699097
1429	448	1	0.2868669331073761
1430	43	0	0.30005571246147156
1430	173	3	0.3033650517463684
1430	220	1	0.309487909078598
1430	226	0	0.3035248816013336
1430	274	2	0.28651031851768494
1430	369	2	0.28788599371910095
1430	400	3	0.2556774318218231
1430	426	0	0.28615421056747437
1430	473	2	0.3248007595539093
1430	474	2	0.31176939606666565
1430	482	1	0.29305464029312134
1430	737	0	0.32160404324531555
1430	997	0	0.3579528331756592
1430	1403	1	0.37766721844673157
1431	99	2	0.34861040115356445
1431	134	2	0.2680739760398865
1431	136	0	0.27334773540496826
1431	236	1	0.29543548822402954
1431	765	1	0.27437400817871094
1431	1220	2	0.2642812132835388
1432	50	1	0.339639276266098
1432	198	0	0.3000227212905884
1432	205	1	0.3425690531730652
1432	347	2	0.2866140305995941
1432	471	2	0.25766822695732117
1432	533	0	0.27962809801101685
1432	636	1	0.27554938197135925
1433	102	2	0.27215632796287537
1433	483	1	0.25060582160949707
1434	255	1	0.2528415620326996
1435	51	3	0.2531258761882782
1436	421	1	0.2511197328567505
1437	8	3	0.33644431829452515
1437	21	1	0.3039078712463379
1437	52	3	0.2650577425956726
1437	145	3	0.2999444603919983
1437	147	2	0.30038905143737793
1437	226	0	0.29611340165138245
1437	330	2	0.314353346824646
1437	369	1	0.2867513597011566
1437	517	3	0.30585336685180664
1437	722	3	0.2893523573875427
1437	909	2	0.34247052669525146
1438	468	3	0.2977481484413147
1438	627	3	0.286212682723999
1438	990	0	0.2751244902610779
1439	402	2	0.2981365919113159
1439	403	0	0.28393787145614624
1439	481	0	0.2622813880443573
1439	832	2	0.2713959813117981
1439	1157	0	0.2755536139011383
1439	1525	0	0.2642759084701538
1440	371	1	0.25197407603263855
1441	1047	1	0.25218701362609863
1442	27	1	0.2900347411632538
1442	108	3	0.29686540365219116
1442	198	2	0.3294716775417328
1442	201	1	0.29579031467437744
1442	239	3	0.28277793526649475
1442	274	0	0.30982282757759094
1442	300	0	0.29686304926872253
1442	307	3	0.33014029264450073
1442	341	1	0.30109718441963196
1442	594	2	0.3044049143791199
1442	636	0	0.29051870107650757
1442	766	1	0.26764774322509766
1442	898	2	0.28905752301216125
1443	1351	1	0.25060003995895386
1444	33	1	0.30720004439353943
1444	35	1	0.26910990476608276
1444	134	1	0.27206817269325256
1444	140	1	0.27685683965682983
1444	148	1	0.28999412059783936
1444	192	3	0.32137227058410645
1444	274	2	0.28262677788734436
1444	444	0	0.3017529547214508
1445	503	1	0.25107434391975403
1446	296	1	0.25562772154808044
1447	220	2	0.2897351384162903
1447	478	0	0.25266823172569275
1448	3	0	0.3303825855255127
1448	182	0	0.2613295912742615
1448	376	1	0.2768450379371643
1448	413	0	0.2774006724357605
1448	824	0	0.29811155796051025
1449	106	3	0.2509995102882385
1450	15	0	0.3130946755409241
1450	27	1	0.2843061089515686
1450	55	1	0.30900612473487854
1450	74	3	0.3024384677410126
1450	134	2	0.3452623784542084
1450	220	1	0.33978721499443054
1450	274	2	0.35740578174591064
1450	300	3	0.34338921308517456
1450	312	2	0.30653029680252075
1450	345	2	0.30297207832336426
1450	350	0	0.26423412561416626
1450	358	1	0.32203248143196106
1450	360	2	0.2924644649028778
1450	370	3	0.34605827927589417
1450	396	3	0.34658539295196533
1450	414	1	0.3317162096500397
1450	452	1	0.3239460289478302
1450	552	1	0.32289817929267883
1450	622	2	0.26380592584609985
1450	636	1	0.36048248410224915
1450	653	1	0.33069029450416565
1450	733	1	0.3612566590309143
1450	838	1	0.38991010189056396
1450	911	0	0.35849371552467346
1450	971	3	0.2965737581253052
1450	972	1	0.3263017237186432
1450	973	2	0.307303249835968
1450	974	0	0.2903496325016022
1450	975	2	0.2903635799884796
1451	51	3	0.2743898332118988
1451	126	0	0.2932775020599365
1452	401	0	0.2521527409553528
1453	275	0	0.25225743651390076
1454	186	3	0.26677846908569336
1454	431	2	0.2630733549594879
1455	222	3	0.2517431080341339
1456	26	1	0.2741255760192871
1456	91	2	0.2598424553871155
1457	259	0	0.25208374857902527
1458	167	2	0.2814181447029114
1458	223	1	0.2987160384654999
1458	533	1	0.304767370223999
1459	299	3	0.33329373598098755
1459	323	3	0.31749674677848816
1459	555	0	0.3114106357097626
1459	799	1	0.29678231477737427
1459	1196	0	0.26686713099479675
1460	3	2	0.2779516875743866
1460	26	2	0.2868097126483917
1460	34	0	0.29699069261550903
1460	51	1	0.32045215368270874
1460	61	2	0.2962660491466522
1460	77	2	0.416873574256897
1460	90	3	0.2799888253211975
1460	95	3	0.3049160838127136
1460	97	1	0.2909538745880127
1460	103	1	0.30190905928611755
1460	203	2	0.31181809306144714
1460	228	0	0.302131325006485
1460	236	1	0.33496397733688354
1460	272	1	0.32665619254112244
1460	280	2	0.2639463543891907
1460	294	3	0.32652008533477783
1460	345	0	0.28670141100883484
1460	387	0	0.2791462242603302
1460	400	3	0.2896672487258911
1460	425	2	0.30605998635292053
1460	427	3	0.3019018769264221
1460	435	2	0.30125951766967773
1460	477	0	0.29097363352775574
1460	515	1	0.2877415716648102
1460	520	0	0.305400013923645
1460	707	0	0.3120218813419342
1460	760	0	0.30734768509864807
1460	825	0	0.3312435746192932
1460	915	2	0.30138447880744934
1460	1406	0	0.3051535487174988
1460	1574	1	0.2691948115825653
1460	1575	2	0.27245402336120605
1461	356	1	0.25134459137916565
1462	327	3	0.2538911700248718
1463	58	3	0.25321102142333984
1464	778	3	0.2532987892627716
1465	34	1	0.25147774815559387
1466	77	2	0.3237655758857727
1466	167	3	0.27989986538887024
1466	169	0	0.2968657314777374
1466	188	1	0.27420154213905334
1466	205	3	0.2613013982772827
1466	225	2	0.2948271632194519
1466	274	0	0.289472371339798
1466	824	2	0.27854692935943604
1467	188	2	0.2562702000141144
1468	40	2	0.2857665419578552
1468	77	2	0.33104026317596436
1468	102	2	0.2778071165084839
1468	110	3	0.32907310128211975
1468	123	3	0.3345276713371277
1468	198	3	0.2869853973388672
1468	228	1	0.3116304576396942
1468	229	0	0.3537660241127014
1468	239	2	0.2849326729774475
1468	259	1	0.30374354124069214
1468	274	2	0.3006352484226227
1468	369	0	0.2839181125164032
1468	447	2	0.3020521104335785
1468	462	1	0.2747458517551422
1468	467	1	0.2988154888153076
1468	474	0	0.2931671738624573
1468	531	1	0.2783440351486206
1468	790	1	0.3191660940647125
1468	791	1	0.29593607783317566
1468	792	0	0.25565919280052185
1468	793	1	0.2673237919807434
1468	794	2	0.321185827255249
1469	245	3	0.25287821888923645
1470	254	3	0.2528337240219116
1471	89	1	0.25311025977134705
1472	1010	2	0.2517933249473572
1473	25	0	0.272909939289093
1473	56	0	0.291180282831192
1473	252	0	0.2694801688194275
1474	280	3	0.25410327315330505
1475	2	3	0.28647303581237793
1475	7	2	0.304461270570755
1475	11	0	0.286470890045166
1475	16	0	0.3011524975299835
1475	17	1	0.3081420361995697
1475	31	2	0.2988384962081909
1475	35	2	0.3078821897506714
1475	38	3	0.316343754529953
1475	69	1	0.2904493510723114
1475	77	2	0.3182232975959778
1475	84	0	0.2848687469959259
1475	86	2	0.3151393234729767
1475	89	2	0.29026252031326294
1475	93	0	0.2859610915184021
1475	97	2	0.33850011229515076
1475	138	3	0.29454565048217773
1475	139	3	0.3310917913913727
1475	147	2	0.3024125099182129
1475	156	1	0.2823541462421417
1475	157	1	0.2904398739337921
1475	192	2	0.2945508658885956
1475	196	0	0.30488547682762146
1475	213	0	0.27215656638145447
1475	222	2	0.28286615014076233
1475	236	2	0.3284447193145752
1475	241	1	0.33815184235572815
1475	274	1	0.2712896764278412
1475	277	2	0.3246052861213684
1475	298	3	0.31429585814476013
1475	299	3	0.34773606061935425
1475	357	2	0.2959860861301422
1475	366	3	0.33149293065071106
1475	371	0	0.288347452878952
1475	387	0	0.3245912790298462
1475	388	1	0.3341485559940338
1475	389	3	0.2896697521209717
1475	430	1	0.28595906496047974
1475	445	0	0.321181982755661
1475	452	1	0.30205264687538147
1475	460	0	0.30132564902305603
1475	473	0	0.3116900622844696
1475	474	0	0.30613499879837036
1475	480	1	0.2848985493183136
1475	495	3	0.3327997326850891
1475	539	0	0.2888939380645752
1475	543	2	0.3359128534793854
1475	546	0	0.40275412797927856
1475	577	0	0.31262490153312683
1475	589	3	0.32614895701408386
1475	688	1	0.26868608593940735
1475	689	0	0.37254798412323
1475	731	2	0.2825896739959717
1475	732	0	0.3002317547798157
1475	794	3	0.29909130930900574
1475	815	2	0.34842878580093384
1475	903	1	0.27044904232025146
1475	913	3	0.3196033835411072
1475	936	2	0.38713589310646057
1475	957	3	0.32424139976501465
1475	973	1	0.3148867189884186
1475	1005	3	0.36747875809669495
1475	1048	2	0.2971620559692383
1475	1059	0	0.3168855309486389
1475	1070	3	0.27597641944885254
1475	1145	0	0.3183114230632782
1475	1289	1	0.2734374403953552
1475	1310	3	0.3229721188545227
1475	1318	3	0.321384996175766
1475	1333	0	0.2996126115322113
1475	1428	0	0.3032579720020294
1475	1512	0	0.33115145564079285
1475	1526	0	0.2719619870185852
1475	1527	0	0.29924023151397705
1476	285	1	0.26194190979003906
1476	374	1	0.2792811393737793
1476	635	1	0.2632426917552948
1477	549	1	0.25412747263908386
1478	151	3	0.25267791748046875
1479	759	0	0.26418444514274597
1479	804	0	0.2851981222629547
1480	62	1	0.25241613388061523
1481	603	3	0.2523697316646576
1482	665	3	0.2541489005088806
1483	699	1	0.25113338232040405
1484	192	1	0.3377135396003723
1484	455	2	0.26250287890434265
1485	987	1	0.25437870621681213
1486	1	3	0.32747071981430054
1486	17	0	0.2887415289878845
1486	33	3	0.3256582021713257
1486	38	0	0.31829172372817993
1486	54	0	0.28499048948287964
1486	58	3	0.29563742876052856
1486	60	3	0.3593136668205261
1486	64	3	0.3624382019042969
1486	88	0	0.30949729681015015
1486	90	0	0.37475457787513733
1486	91	0	0.3846743106842041
1486	94	3	0.301929771900177
1486	103	3	0.30794477462768555
1486	107	2	0.3683566749095917
1486	110	3	0.31165260076522827
1486	122	0	0.3453626036643982
1486	139	0	0.32684326171875
1486	192	3	0.363081693649292
1486	211	0	0.3119761347770691
1486	233	0	0.3497386872768402
1486	234	3	0.3556504547595978
1486	255	0	0.3060828149318695
1486	269	3	0.3614561855792999
1486	274	3	0.34364768862724304
1486	294	3	0.3229930102825165
1486	300	0	0.3200601637363434
1486	345	3	0.41326841711997986
1486	347	3	0.334020733833313
1486	348	0	0.33359262347221375
1486	364	0	0.28956282138824463
1486	384	0	0.34807905554771423
1486	390	0	0.28615206480026245
1486	412	3	0.35578563809394836
1486	422	3	0.31707093119621277
1486	425	0	0.43954604864120483
1486	434	0	0.37190431356430054
1486	444	2	0.27101704478263855
1486	467	0	0.2884020507335663
1486	477	1	0.27520325779914856
1486	483	3	0.3181436359882355
1486	487	0	0.2960852384567261
1486	500	3	0.32632389664649963
1486	501	3	0.31611886620521545
1486	508	1	0.273771196603775
1486	515	3	0.3434305489063263
1486	548	3	0.3234555125236511
1486	564	0	0.312183678150177
1486	565	3	0.3164765238761902
1486	581	3	0.3060544431209564
1486	605	3	0.2816161513328552
1486	615	3	0.42448922991752625
1486	633	3	0.2716310918331146
1486	641	3	0.2996200621128082
1486	650	3	0.3296695649623871
1486	700	0	0.34964483976364136
1486	770	1	0.2952227294445038
1486	807	3	0.31073126196861267
1486	809	0	0.28489091992378235
1486	837	3	0.3049699664115906
1486	844	2	0.34063053131103516
1486	876	2	0.30574700236320496
1486	956	0	0.31825464963912964
1486	965	3	0.3101223409175873
1486	966	2	0.3149561583995819
1486	982	2	0.3593674600124359
1486	997	1	0.2950240969657898
1486	999	0	0.3159818649291992
1486	1033	2	0.32849493622779846
1486	1105	3	0.35698410868644714
1486	1187	0	0.3081625998020172
1486	1282	2	0.3257913291454315
1486	1283	3	0.3248278796672821
1486	1302	2	0.2976539433002472
1486	1305	3	0.2893746793270111
1486	1401	1	0.27618128061294556
1486	1455	3	0.3436259329319
1487	941	1	0.2524572014808655
1488	123	3	0.2534556984901428
1489	7	1	0.2841740548610687
1489	27	0	0.2695011496543884
1489	192	2	0.2777613699436188
1489	317	0	0.27729177474975586
1490	38	1	0.3194011151790619
1490	64	3	0.32052305340766907
1490	224	2	0.263145387172699
1490	274	3	0.37149083614349365
1490	325	0	0.27239668369293213
1490	371	0	0.28777891397476196
